# 0 [Seebeck coefficient in SI units, i.e. in V/K]
# Mu(eV) T(K) N(#carriers) S_xx S_xy S_xz S_yx S_yy S_yz S_zx S_zy S_zz
# T(K) = 300.00   Npoints =    1001   V(cm^3) =  1.231E-20
   -1.91   900.000   -2.992E+00   -7.6951100E-05   -7.8348674E-08    2.9678005E-07   -7.2062576E-08   -7.9443903E-05    7.2061399E-08    2.9678010E-07    7.8347464E-08   -7.6951097E-05
   -1.90   900.000   -3.145E+00   -7.3862485E-05   -8.1231281E-08    2.8255060E-07   -7.4736909E-08   -7.6467042E-05    7.4735691E-08    2.8255065E-07    8.1230029E-08   -7.3862482E-05
   -1.89   900.000   -3.301E+00   -7.0881857E-05   -8.3998957E-08    2.6687611E-07   -7.7316554E-08   -7.3562282E-05    7.7315305E-08    2.6687615E-07    8.3997674E-08   -7.0881854E-05
   -1.88   900.000   -3.460E+00   -6.8010459E-05   -8.6516485E-08    2.5009039E-07   -7.9679298E-08   -7.0725820E-05    7.9678028E-08    2.5009043E-07    8.6515180E-08   -6.8010456E-05
   -1.87   900.000   -3.622E+00   -6.5249565E-05   -8.8634826E-08    2.3256531E-07   -8.1690034E-08   -6.7954092E-05    8.1688752E-08    2.3256535E-07    8.8633508E-08   -6.5249562E-05
   -1.86   900.000   -3.787E+00   -6.2600277E-05   -9.0205326E-08    2.1470507E-07   -8.3213705E-08   -6.5244160E-05    8.3212419E-08    2.1470511E-07    9.0204003E-08   -6.2600274E-05
   -1.85   900.000   -3.955E+00   -6.0063225E-05   -9.1095139E-08    1.9694435E-07   -8.4129383E-08   -6.2593969E-05    8.4128099E-08    1.9694438E-07    9.1093819E-08   -6.0063222E-05
   -1.84   900.000   -4.127E+00   -5.7638236E-05   -9.1202044E-08    1.7974844E-07   -8.4343789E-08   -6.0002482E-05    8.4342514E-08    1.7974847E-07    9.1200732E-08   -5.7638233E-05
   -1.83   900.000   -4.301E+00   -5.5323998E-05   -9.0466794E-08    1.6361295E-07   -8.3802592E-08   -5.7469663E-05    8.3801330E-08    1.6361298E-07    9.0465494E-08   -5.5323996E-05
   -1.82   900.000   -4.478E+00   -5.3117800E-05   -8.8881443E-08    1.4906049E-07   -8.2498033E-08   -5.4996343E-05    8.2496788E-08    1.4906051E-07    8.8880160E-08   -5.3117798E-05
   -1.81   900.000   -4.659E+00   -5.1015394E-05   -8.6492593E-08    1.3663252E-07   -8.0471919E-08   -5.2583993E-05    8.0470695E-08    1.3663255E-07    8.6491330E-08   -5.1015392E-05
   -1.80   900.000   -4.842E+00   -4.9011034E-05   -8.3399187E-08    1.2687558E-07   -7.7813652E-08   -5.0234454E-05    7.7812451E-08    1.2687561E-07    8.3397944E-08   -4.9011032E-05
   -1.79   900.000   -5.028E+00   -4.7097705E-05   -7.9745251E-08    1.2032218E-07   -7.4653663E-08   -4.7949675E-05    7.4652485E-08    1.2032221E-07    7.9744031E-08   -4.7097704E-05
   -1.78   900.000   -5.217E+00   -4.5267547E-05   -7.5708684E-08    1.1746798E-07   -7.1153247E-08   -4.5731484E-05    7.1152094E-08    1.1746800E-07    7.5707488E-08   -4.5267546E-05
   -1.77   900.000   -5.408E+00   -4.3512429E-05   -7.1487686E-08    1.1874744E-07   -6.7492282E-08   -4.3581452E-05    6.7491153E-08    1.1874746E-07    7.1486512E-08   -4.3512428E-05
   -1.76   900.000   -5.602E+00   -4.1824617E-05   -6.7286648E-08    1.2451048E-07   -6.3856471E-08   -4.1500848E-05    6.3855366E-08    1.2451050E-07    6.7285497E-08   -4.1824616E-05
   -1.75   900.000   -5.799E+00   -4.0197445E-05   -6.3303222E-08    1.3500203E-07   -6.0425664E-08   -3.9490698E-05    6.0424581E-08    1.3500205E-07    6.3302094E-08   -4.0197444E-05
   -1.74   900.000   -5.999E+00   -3.8625910E-05   -5.9717801E-08    1.5034615E-07   -5.7364349E-08   -3.7551932E-05    5.7363287E-08    1.5034617E-07    5.9716692E-08   -3.8625909E-05
   -1.73   900.000   -6.201E+00   -3.7107108E-05   -5.6686000E-08    1.7053512E-07   -5.4814835E-08   -3.5685595E-05    5.4813791E-08    1.7053514E-07    5.6684909E-08   -3.7107107E-05
   -1.72   900.000   -6.406E+00   -3.5640442E-05   -5.4334008E-08    1.9542345E-07   -5.2892939E-08   -3.3893087E-05    5.2891910E-08    1.9542347E-07    5.4332931E-08   -3.5640441E-05
   -1.71   900.000   -6.614E+00   -3.4227594E-05   -5.2756088E-08    2.2472657E-07   -5.1685512E-08   -3.2176390E-05    5.1684494E-08    2.2472659E-07    5.2755021E-08   -3.4227593E-05
   -1.70   900.000   -6.824E+00   -3.2872240E-05   -5.2013236E-08    2.5802353E-07   -5.1248890E-08   -3.0538250E-05    5.1247878E-08    2.5802355E-07    5.2012175E-08   -3.2872239E-05
   -1.69   900.000   -7.037E+00   -3.1579569E-05   -5.2132093E-08    2.9476383E-07   -5.1607461E-08   -2.8982295E-05    5.1606451E-08    2.9476385E-07    5.2131033E-08   -3.1579568E-05
   -1.68   900.000   -7.252E+00   -3.0355665E-05   -5.3103582E-08    3.3427824E-07   -5.2751938E-08   -2.7513058E-05    5.2750926E-08    3.3427827E-07    5.3102520E-08   -3.0355664E-05
   -1.67   900.000   -7.471E+00   -2.9206831E-05   -5.4881317E-08    3.7579423E-07   -5.4637425E-08   -2.6135915E-05    5.4636407E-08    3.7579426E-07    5.4880248E-08   -2.9206830E-05
   -1.66   900.000   -7.691E+00   -2.8138942E-05   -5.7380306E-08    4.1845615E-07   -5.7181873E-08   -2.4856950E-05    5.7180846E-08    4.1845619E-07    5.7379227E-08   -2.8138941E-05
   -1.65   900.000   -7.915E+00   -2.7156914E-05   -6.0476811E-08    4.6135019E-07   -6.0265745E-08   -2.3682752E-05    6.0264706E-08    4.6135023E-07    6.0475719E-08   -2.7156913E-05
   -1.64   900.000   -8.141E+00   -2.6264325E-05   -6.4010153E-08    5.0353351E-07   -6.3733702E-08   -2.2620176E-05    6.3732651E-08    5.0353355E-07    6.4009049E-08   -2.6264324E-05
   -1.63   900.000   -8.370E+00   -2.5463228E-05   -6.7787022E-08    5.4406626E-07   -6.7398794E-08   -2.1676077E-05    6.7397732E-08    5.4406630E-07    6.7785904E-08   -2.5463226E-05
   -1.62   900.000   -8.602E+00   -2.4754147E-05   -7.1588295E-08    5.8204452E-07   -7.1049181E-08   -2.0857037E-05    7.1048108E-08    5.8204457E-07    7.1587167E-08   -2.4754146E-05
   -1.61   900.000   -8.836E+00   -2.4136224E-05   -7.5177952E-08    6.1663214E-07   -7.4456923E-08   -2.0169071E-05    7.4455844E-08    6.1663219E-07    7.5176817E-08   -2.4136222E-05
   -1.60   900.000   -9.074E+00   -2.3607451E-05   -7.8313212E-08    6.4708899E-07   -7.7388014E-08   -1.9617332E-05    7.7386933E-08    6.4708904E-07    7.8312076E-08   -2.3607449E-05
   -1.59   900.000   -9.314E+00   -2.3164955E-05   -8.0754879E-08    6.7279432E-07   -7.9612638E-08   -1.9205790E-05    7.9611562E-08    6.7279438E-07    8.0753747E-08   -2.3164953E-05
   -1.58   900.000   -9.557E+00   -2.2805256E-05   -8.2276807E-08    6.9326400E-07   -8.0914617E-08   -1.8936888E-05    8.0913552E-08    6.9326406E-07    8.2275686E-08   -2.2805254E-05
   -1.57   900.000   -9.803E+00   -2.2524474E-05   -8.2673580E-08    7.0816187E-07   -8.1099159E-08   -1.8811189E-05    8.1098112E-08    7.0816193E-07    8.2672478E-08   -2.2524472E-05
   -1.56   900.000   -1.005E+01   -2.2318464E-05   -8.1765657E-08    7.1730607E-07   -7.9998193E-08   -1.8827021E-05    7.9997172E-08    7.1730614E-07    8.1764581E-08   -2.2318461E-05
   -1.55   900.000   -1.030E+01   -2.2182880E-05   -7.9401556E-08    7.2067173E-07   -7.7472882E-08   -1.8980158E-05    7.7471894E-08    7.2067180E-07    7.9400513E-08   -2.2182877E-05
   -1.54   900.000   -1.056E+01   -2.2113193E-05   -7.5457021E-08    7.1839120E-07   -7.3413223E-08   -1.9263579E-05    7.3412274E-08    7.1839127E-07    7.5456018E-08   -2.2113190E-05
   -1.53   900.000   -1.082E+01   -2.2104668E-05   -6.9831603E-08    7.1075268E-07   -6.7735096E-08   -1.9667358E-05    6.7734193E-08    7.1075276E-07    6.9830645E-08   -2.2104665E-05
   -1.52   900.000   -1.108E+01   -2.2152343E-05   -6.2443674E-08    6.9819668E-07   -6.0375663E-08   -2.0178705E-05    6.0374810E-08    6.9819676E-07    6.2442767E-08   -2.2152340E-05
   -1.51   900.000   -1.134E+01   -2.2250996E-05   -5.3225463E-08    6.8130883E-07   -5.1288503E-08   -2.0782201E-05    5.1287703E-08    6.8130890E-07    5.3224610E-08   -2.2250993E-05
   -1.50   900.000   -1.161E+01   -2.2395125E-05   -4.2120054E-08    6.6080683E-07   -4.0440231E-08   -2.1460220E-05    4.0439488E-08    6.6080691E-07    4.2119258E-08   -2.2395122E-05
   -1.49   900.000   -1.188E+01   -2.2578916E-05   -2.9082253E-08    6.3751906E-07   -2.7810330E-08   -2.2193510E-05    2.7809646E-08    6.3751914E-07    2.9081515E-08   -2.2578912E-05
   -1.48   900.000   -1.215E+01   -2.2796206E-05   -1.4084635E-08    6.1235313E-07   -1.3395413E-08   -2.2961902E-05    1.3394789E-08    6.1235321E-07    1.4083959E-08   -2.2796203E-05
   -1.47   900.000   -1.243E+01   -2.3040443E-05    2.8710117E-09    5.8625446E-07    2.7818035E-09   -2.3745074E-05   -2.7823644E-09    5.8625454E-07   -2.8716265E-09   -2.3040439E-05
   -1.46   900.000   -1.270E+01   -2.3304644E-05    2.1738044E-08    5.6015665E-07    2.0659739E-08   -2.4523334E-05   -2.0660236E-08    5.6015673E-07   -2.1738595E-08   -2.3304640E-05
   -1.45   900.000   -1.299E+01   -2.3581395E-05    4.2407612E-08    5.3492772E-07    4.0123532E-08   -2.5278344E-05   -4.0123965E-08    5.3492779E-07   -4.2408099E-08   -2.3581391E-05
   -1.44   900.000   -1.327E+01   -2.3862907E-05    6.4692977E-08    5.1131785E-07    6.0991818E-08   -2.5993757E-05   -6.0992186E-08    5.1131793E-07   -6.4693398E-08   -2.3862903E-05
   -1.43   900.000   -1.356E+01   -2.4141176E-05    8.8318960E-08    4.8991496E-07    8.3007718E-08   -2.6655729E-05   -8.3008019E-08    4.8991503E-07   -8.8319313E-08   -2.4141172E-05
   -1.42   900.000   -1.385E+01   -2.4408257E-05    1.1291931E-07    4.7111405E-07    1.0583646E-07   -2.7253278E-05   -1.0583670E-07    4.7111413E-07   -1.1291960E-07   -2.4408253E-05
   -1.41   900.000   -1.415E+01   -2.4656649E-05    1.3804348E-07    4.5510486E-07    1.2907102E-07   -2.7778482E-05   -1.2907119E-07    4.5510494E-07   -1.3804370E-07   -2.4656646E-05
   -1.40   900.000   -1.444E+01   -2.4879784E-05    1.6317276E-07    4.4187975E-07    1.5224573E-07   -2.8226515E-05   -1.5224583E-07    4.4187982E-07   -1.6317290E-07   -2.4879780E-05
   -1.39   900.000   -1.474E+01   -2.5072555E-05    1.8774426E-07    4.3126096E-07    1.7485684E-07   -2.8595523E-05   -1.7485686E-07    4.3126103E-07   -1.8774434E-07   -2.5072552E-05
   -1.38   900.000   -1.505E+01   -2.5231847E-05    2.1118053E-07    4.2294340E-07    1.9638793E-07   -2.8886360E-05   -1.9638789E-07    4.2294347E-07   -2.1118053E-07   -2.5231843E-05
   -1.37   900.000   -1.535E+01   -2.5356962E-05    2.3292179E-07    4.1654695E-07    2.1633811E-07   -2.9102229E-05   -2.1633801E-07    4.1654702E-07   -2.3292173E-07   -2.5356958E-05
   -1.36   900.000   -1.566E+01   -2.5449915E-05    2.5245838E-07    4.1167079E-07    2.3425051E-07   -2.9248246E-05   -2.3425034E-07    4.1167085E-07   -2.5245824E-07   -2.5449912E-05
   -1.35   900.000   -1.597E+01   -2.5515510E-05    2.6936088E-07    4.0794267E-07    2.4973932E-07   -2.9331001E-05   -2.4973909E-07    4.0794273E-07   -2.6936069E-07   -2.5515506E-05
   -1.34   900.000   -1.629E+01   -2.5561169E-05    2.8330630E-07    4.0505708E-07    2.6251367E-07   -2.9358143E-05   -2.6251339E-07    4.0505714E-07   -2.8330604E-07   -2.5561166E-05
   -1.33   900.000   -1.661E+01   -2.5596511E-05    2.9409844E-07    4.0279869E-07    2.7239674E-07   -2.9338040E-05   -2.7239641E-07    4.0279875E-07   -2.9409813E-07   -2.5596508E-05
   -1.32   900.000   -1.693E+01   -2.5632659E-05    3.0168141E-07    4.0104995E-07    2.7933881E-07   -2.9279517E-05   -2.7933844E-07    4.0105000E-07   -3.0168106E-07   -2.5632656E-05
   -1.31   900.000   -1.726E+01   -2.5681351E-05    3.0614481E-07    3.9978450E-07    2.8342286E-07   -2.9191692E-05   -2.8342245E-07    3.9978455E-07   -3.0614442E-07   -2.5681349E-05
   -1.30   900.000   -1.758E+01   -2.5753881E-05    3.0771959E-07    3.9904997E-07    2.8486146E-07   -2.9083886E-05   -2.8486102E-07    3.9905002E-07   -3.0771916E-07   -2.5753878E-05
   -1.29   900.000   -1.791E+01   -2.5859972E-05    3.0676395E-07    3.9894460E-07    2.8398420E-07   -2.8965567E-05   -2.8398373E-07    3.9894464E-07   -3.0676349E-07   -2.5859970E-05
   -1.28   900.000   -1.825E+01   -2.6006697E-05    3.0373920E-07    3.9959272E-07    2.8121542E-07   -2.8846280E-05   -2.8121493E-07    3.9959276E-07   -3.0373872E-07   -2.6006695E-05
   -1.27   900.000   -1.858E+01   -2.6197538E-05    2.9917648E-07    4.0112306E-07    2.7704309E-07   -2.8735536E-05   -2.7704259E-07    4.0112310E-07   -2.9917599E-07   -2.6197537E-05
   -1.26   900.000   -1.892E+01   -2.6431731E-05    2.9363618E-07    4.0365262E-07    2.7198061E-07   -2.8642586E-05   -2.7198010E-07    4.0365265E-07   -2.9363567E-07   -2.6431730E-05
   -1.25   900.000   -1.927E+01   -2.6703974E-05    2.8766301E-07    4.0727754E-07    2.6652454E-07   -2.8576082E-05   -2.6652402E-07    4.0727757E-07   -2.8766250E-07   -2.6703972E-05
   -1.24   900.000   -1.962E+01   -2.7004567E-05    2.8174083E-07    4.1207070E-07    2.6111205E-07   -2.8543603E-05   -2.6111153E-07    4.1207073E-07   -2.8174031E-07   -2.7004566E-05
   -1.23   900.000   -1.997E+01   -2.7320001E-05    2.7625147E-07    4.1808485E-07    2.5608271E-07   -2.8551078E-05   -2.5608219E-07    4.1808488E-07   -2.7625095E-07   -2.7320000E-05
   -1.22   900.000   -2.032E+01   -2.7633927E-05    2.7144218E-07    4.2535955E-07    2.5164873E-07   -2.8602144E-05   -2.5164822E-07    4.2535957E-07   -2.7144166E-07   -2.7633926E-05
   -1.21   900.000   -2.068E+01   -2.7928421E-05    2.6740563E-07    4.3393017E-07    2.4787753E-07   -2.8697522E-05   -2.4787702E-07    4.3393018E-07   -2.6740511E-07   -2.7928420E-05
   -1.20   900.000   -2.104E+01   -2.8185372E-05    2.6407476E-07    4.4383770E-07    2.4468873E-07   -2.8834494E-05   -2.4468822E-07    4.4383771E-07   -2.6407425E-07   -2.8185371E-05
   -1.19   900.000   -2.141E+01   -2.8387855E-05    2.6123339E-07    4.5513869E-07    2.4186615E-07   -2.9006573E-05   -2.4186565E-07    4.5513870E-07   -2.6123288E-07   -2.8387855E-05
   -1.18   900.000   -2.178E+01   -2.8521314E-05    2.5854094E-07    4.6791500E-07    2.3908296E-07   -2.9203461E-05   -2.3908246E-07    4.6791501E-07   -2.5854042E-07   -2.8521314E-05
   -1.17   900.000   -2.216E+01   -2.8574454E-05    2.5556794E-07    4.8228331E-07    2.3593658E-07   -2.9411336E-05   -2.3593608E-07    4.8228332E-07   -2.5556743E-07   -2.8574454E-05
   -1.16   900.000   -2.254E+01   -2.8539775E-05    2.5183749E-07    4.9840407E-07    2.3198836E-07   -2.9613510E-05   -2.3198784E-07    4.9840408E-07   -2.5183697E-07   -2.8539775E-05
   -1.15   900.000   -2.292E+01   -2.8413739E-05    2.4686711E-07    5.1648879E-07    2.2680285E-07   -2.9791407E-05   -2.2680232E-07    5.1648879E-07   -2.4686658E-07   -2.8413739E-05
   -1.14   900.000   -2.331E+01   -2.8196617E-05    2.4020611E-07    5.3680418E-07    2.1998182E-07   -2.9925811E-05   -2.1998128E-07    5.3680417E-07   -2.4020555E-07   -2.8196617E-05
   -1.13   900.000   -2.370E+01   -2.7892078E-05    2.3146442E-07    5.5967104E-07    2.1118941E-07   -2.9998246E-05   -2.1118884E-07    5.5967104E-07   -2.3146384E-07   -2.7892078E-05
   -1.12   900.000   -2.410E+01   -2.7506604E-05    2.2033110E-07    5.8545582E-07    2.0016686E-07   -2.9992358E-05   -2.0016625E-07    5.8545581E-07   -2.2033049E-07   -2.7506604E-05
   -1.11   900.000   -2.451E+01   -2.7048819E-05    2.0658230E-07    6.1455299E-07    1.8673705E-07   -2.9895155E-05   -1.8673640E-07    6.1455298E-07   -2.0658165E-07   -2.7048820E-05
   -1.10   900.000   -2.491E+01   -2.6528791E-05    1.9008061E-07    6.4735764E-07    1.7080087E-07   -2.9697964E-05   -1.7080018E-07    6.4735763E-07   -1.9007992E-07   -2.6528792E-05
   -1.09   900.000   -2.533E+01   -2.5957364E-05    1.7076860E-07    6.8422858E-07    1.5232845E-07   -2.9397029E-05   -1.5232771E-07    6.8422857E-07   -1.7076785E-07   -2.5957365E-05
   -1.08   900.000   -2.574E+01   -2.5345549E-05    1.4865988E-07    7.2544396E-07    1.3134866E-07   -2.8993684E-05   -1.3134786E-07    7.2544394E-07   -1.4865907E-07   -2.5345550E-05
   -1.07   900.000   -2.616E+01   -2.4704010E-05    1.2383056E-07    7.7115249E-07    1.0793977E-07   -2.8494105E-05   -1.0793891E-07    7.7115248E-07   -1.2382970E-07   -2.4704011E-05
   -1.06   900.000   -2.659E+01   -2.4042631E-05    9.6412925E-08    8.2132465E-07    8.2223141E-08   -2.7908697E-05   -8.2222221E-08    8.2132464E-07   -9.6412000E-08   -2.4042632E-05
   -1.05   900.000   -2.702E+01   -2.3370206E-05    6.6591885E-08    8.7570852E-07    5.4360494E-08   -2.7251171E-05   -5.4359512E-08    8.7570851E-07   -6.6590896E-08   -2.3370207E-05
   -1.04   900.000   -2.745E+01   -2.2694213E-05    3.4603628E-08    9.3379512E-07    2.4554083E-08   -2.6537433E-05   -2.4553039E-08    9.3379510E-07   -3.4602576E-08   -2.2694214E-05
   -1.03   900.000   -2.788E+01   -2.2020710E-05    7.3489223E-10    9.9479704E-07   -6.9518531E-09   -2.5784383E-05    6.9529582E-09    9.9479703E-07   -7.3377853E-10   -2.2020711E-05
   -1.02   900.000   -2.832E+01   -2.1354316E-05   -3.4678947E-08    1.0576433E-06   -3.9870318E-08   -2.5008738E-05    3.9871481E-08    1.0576433E-06    3.4680120E-08   -2.1354318E-05
   -1.01   900.000   -2.876E+01   -2.0698286E-05   -7.1258575E-08    1.1209909E-06   -7.3873288E-08   -2.4225985E-05    7.3874506E-08    1.1209909E-06    7.1259804E-08   -2.0698287E-05
   -1.00   900.000   -2.921E+01   -2.0054654E-05   -1.0858908E-07    1.1832531E-06   -1.0859705E-07   -2.3449532E-05    1.0859832E-07    1.1832531E-06    1.0859036E-07   -2.0054655E-05
   -0.99   900.000   -2.965E+01   -1.9424449E-05   -1.4623180E-07    1.2426405E-06   -1.4365129E-07   -2.2690132E-05    1.4365260E-07    1.2426405E-06    1.4623313E-07   -1.9424450E-05
   -0.98   900.000   -3.010E+01   -1.8807944E-05   -1.8373845E-07    1.2972124E-06   -1.7863095E-07   -2.1955606E-05    1.7863230E-07    1.2972124E-06    1.8373982E-07   -1.8807945E-05
   -0.97   900.000   -3.055E+01   -1.8204938E-05   -2.2066553E-07    1.3449345E-06   -2.1312910E-07   -2.1250858E-05    2.1313048E-07    1.3449345E-06    2.2066693E-07   -1.8204939E-05
   -0.96   900.000   -3.100E+01   -1.7615044E-05   -2.5658665E-07    1.3837374E-06   -2.4674851E-07   -2.0578159E-05    2.4674992E-07    1.3837374E-06    2.5658808E-07   -1.7615044E-05
   -0.95   900.000   -3.145E+01   -1.7037967E-05   -2.9110053E-07    1.4115744E-06   -2.7910979E-07   -1.9937641E-05    2.7911123E-07    1.4115744E-06    2.9110199E-07   -1.7037967E-05
   -0.94   900.000   -3.191E+01   -1.6473760E-05   -3.2383341E-07    1.4264754E-06   -3.0985454E-07   -1.9327915E-05    3.0985599E-07    1.4264754E-06    3.2383488E-07   -1.6473760E-05
   -0.93   900.000   -3.236E+01   -1.5923021E-05   -3.5443533E-07    1.4265973E-06   -3.3864307E-07   -1.8746732E-05    3.3864453E-07    1.4265973E-06    3.5443681E-07   -1.5923022E-05
   -0.92   900.000   -3.281E+01   -1.5387028E-05   -3.8257168E-07    1.4102703E-06   -3.6514747E-07   -1.8191593E-05    3.6514895E-07    1.4102703E-06    3.8257317E-07   -1.5387028E-05
   -0.91   900.000   -3.327E+01   -1.4867778E-05   -4.0791174E-07    1.3760438E-06   -3.8904190E-07   -1.7660238E-05    3.8904338E-07    1.3760438E-06    4.0791323E-07   -1.4867778E-05
   -0.90   900.000   -3.372E+01   -1.4367926E-05   -4.3011727E-07    1.3227336E-06   -4.0999253E-07   -1.7150967E-05    4.0999401E-07    1.3227337E-06    4.3011877E-07   -1.4367926E-05
   -0.89   900.000   -3.418E+01   -1.3890617E-05   -4.4883387E-07    1.2494739E-06   -4.2764997E-07   -1.6662760E-05    4.2765145E-07    1.2494739E-06    4.4883537E-07   -1.3890617E-05
   -0.88   900.000   -3.463E+01   -1.3439204E-05   -4.6368759E-07    1.1557752E-06   -4.4164647E-07   -1.6195208E-05    4.4164795E-07    1.1557752E-06    4.6368908E-07   -1.3439204E-05
   -0.87   900.000   -3.509E+01   -1.3016880E-05   -4.7428831E-07    1.0415897E-06   -4.5159935E-07   -1.5748284E-05    4.5160082E-07    1.0415898E-06    4.7428980E-07   -1.3016880E-05
   -0.86   900.000   -3.554E+01   -1.2626257E-05   -4.8024059E-07    9.0737873E-07   -4.5712138E-07   -1.5321995E-05    4.5712285E-07    9.0737876E-07    4.8024206E-07   -1.2626257E-05
   -0.85   900.000   -3.600E+01   -1.2268915E-05   -4.8116131E-07    7.5417666E-07   -4.5783777E-07   -1.4915977E-05    4.5783923E-07    7.5417668E-07    4.8116278E-07   -1.2268915E-05
   -0.84   900.000   -3.645E+01   -1.1945000E-05   -4.7670316E-07    5.8364178E-07   -4.5340852E-07   -1.4529087E-05    4.5340997E-07    5.8364180E-07    4.7670461E-07   -1.1944999E-05
   -0.83   900.000   -3.690E+01   -1.1652888E-05   -4.6658183E-07    3.9808121E-07   -4.4355456E-07   -1.4159049E-05    4.4355600E-07    3.9808123E-07    4.6658327E-07   -1.1652888E-05
   -0.82   900.000   -3.735E+01   -1.1388997E-05   -4.5060481E-07    2.0043869E-07   -4.2808535E-07   -1.3802210E-05    4.2808677E-07    2.0043870E-07    4.5060624E-07   -1.1388996E-05
   -0.81   900.000   -3.780E+01   -1.1147737E-05   -4.2869902E-07   -5.7640547E-09   -4.0692551E-07   -1.3453423E-05    4.0692692E-07   -5.7640441E-09    4.2870043E-07   -1.1147737E-05
   -0.80   900.000   -3.826E+01   -1.0921649E-05   -4.0093452E-07   -2.1653649E-07   -3.8013777E-07   -1.3106088E-05    3.8013916E-07   -2.1653648E-07    4.0093590E-07   -1.0921649E-05
   -0.79   900.000   -3.871E+01   -1.0701689E-05   -3.6754152E-07   -4.2757660E-07   -3.4793941E-07   -1.2752347E-05    3.4794078E-07   -4.2757660E-07    3.6754287E-07   -1.0701688E-05
   -0.78   900.000   -3.915E+01   -1.0477639E-05   -3.2891810E-07   -6.3446665E-07   -3.1070994E-07   -1.2383405E-05    3.1071129E-07   -6.3446666E-07    3.2891942E-07   -1.0477639E-05
   -0.77   900.000   -3.960E+01   -1.0238605E-05   -2.8562708E-07   -8.3289160E-07   -2.6898810E-07   -1.1989946E-05    2.6898942E-07   -8.3289161E-07    2.8562837E-07   -1.0238605E-05
   -0.76   900.000   -4.005E+01   -9.9735325E-06   -2.3838114E-07   -1.0188601E-06   -2.2345767E-07   -1.1562595E-05    2.2345895E-07   -1.0188601E-06    2.3838239E-07   -9.9735326E-06
   -0.75   900.000   -4.050E+01   -9.6716985E-06   -1.8801711E-07   -1.1889071E-06   -1.7492269E-07   -1.1092382E-05    1.7492393E-07   -1.1889071E-06    1.8801832E-07   -9.6716988E-06
   -0.74   900.000   -4.094E+01   -9.3231516E-06   -1.3546157E-07   -1.3402582E-06   -1.2427420E-07   -1.0571147E-05    1.2427540E-07   -1.3402582E-06    1.3546273E-07   -9.3231519E-06
   -0.73   900.000   -4.139E+01   -8.9190699E-06   -8.1690786E-08   -1.4709404E-06   -7.2451617E-08   -9.9918754E-06    7.2452772E-08   -1.4709404E-06    8.1691897E-08   -8.9190704E-06
   -0.72   900.000   -4.183E+01   -8.4520447E-06   -2.7689070E-08   -1.5798306E-06   -2.0402447E-08   -9.3489387E-06    2.0403556E-08   -1.5798307E-06    2.7690130E-08   -8.4520453E-06
   -0.71   900.000   -4.228E+01   -7.9162985E-06    2.5591010E-08   -1.6666378E-06    3.0956053E-08   -8.6382479E-06   -3.0954993E-08   -1.6666379E-06   -2.5590003E-08   -7.9162993E-06
   -0.70   900.000   -4.272E+01   -7.3078571E-06    7.7263387E-08   -1.7318238E-06    8.0770388E-08   -7.8573349E-06   -8.0769379E-08   -1.7318238E-06   -7.7262435E-08   -7.3078580E-06
   -0.69   900.000   -4.317E+01   -6.6246901E-06    1.2653640E-07   -1.7764728E-06    1.2827764E-07   -7.0053879E-06   -1.2827669E-07   -1.7764729E-06   -1.2653550E-07   -6.6246913E-06
   -0.68   900.000   -4.361E+01   -5.8668286E-06    1.7273305E-07   -1.8021246E-06    1.7282496E-07   -6.0832591E-06   -1.7282406E-07   -1.8021247E-06   -1.7273221E-07   -5.8668299E-06
   -0.67   900.000   -4.405E+01   -5.0364519E-06    2.1530395E-07   -1.8105887E-06    2.1388195E-07   -5.0934581E-06   -2.1388110E-07   -1.8105888E-06   -2.1530317E-07   -5.0364534E-06
   -0.66   900.000   -4.449E+01   -4.1379285E-06    2.5383384E-07   -1.8037598E-06    2.5104704E-07   -4.0401326E-06   -2.5104625E-07   -1.8037599E-06   -2.5383312E-07   -4.1379302E-06
   -0.65   900.000   -4.494E+01   -3.1777863E-06    2.8804285E-07   -1.7834527E-06    2.8404890E-07   -2.9290231E-06   -2.8404817E-07   -1.7834528E-06   -2.8804219E-07   -3.1777881E-06
   -0.64   900.000   -4.538E+01   -2.1645885E-06    3.1778372E-07   -1.7512707E-06    3.1274406E-07   -1.7673776E-06   -3.1274339E-07   -1.7512707E-06   -3.1778312E-07   -2.1645904E-06
   -0.63   900.000   -4.583E+01   -1.1086985E-06    3.4303586E-07   -1.7085185E-06    3.3711151E-07   -5.6380709E-07   -3.3711090E-07   -1.7085186E-06   -3.4303533E-07   -1.1087005E-06
   -0.62   900.000   -4.627E+01   -2.1930540E-08    3.6389685E-07   -1.6561646E-06    3.5724504E-07    6.7192637E-07   -3.5724450E-07   -1.6561647E-06   -3.6389638E-07   -2.1932700E-08
   -0.61   900.000   -4.672E+01    1.0829000E-06    3.8057196E-07   -1.5948498E-06    3.7334342E-07    1.9291876E-06   -3.7334294E-07   -1.5948499E-06   -3.8057156E-07    1.0828978E-06
   -0.60   900.000   -4.717E+01    2.1924981E-06    3.9336203E-07   -1.5249365E-06    3.8569898E-07    3.1967936E-06   -3.8569858E-07   -1.5249366E-06   -3.9336171E-07    2.1924958E-06
   -0.59   900.000   -4.762E+01    3.2936391E-06    4.0265031E-07   -1.4465861E-06    3.9468498E-07    4.4633583E-06   -3.9468465E-07   -1.4465862E-06   -4.0265006E-07    3.2936368E-06
